 x y RA Dec SNR flag e1 e2 size
   444.071564       1390.72986       133.530945      -4.69666481       135.237991       0.00000000       2.55196206E-02  -3.08690909E-02  0.294265062    
   800.163574       1441.01392       133.512436      -4.69420958       263.348541       0.00000000       2.34857555E-02  -1.38552450E-02  0.266071796    
   488.789307       1479.21704       133.528595      -4.69214153       348.878418       0.00000000       1.87500454E-02  -1.33031923E-02  0.255609572    
   480.739288       1549.50012       133.528992      -4.68853188       340.484558       0.00000000       3.28956768E-02  -1.83755122E-02  0.263164192    
   333.605957       1554.33215       133.536621      -4.68823099       171.514725       0.00000000       2.78993025E-02  -3.29961954E-03  0.268908054    
   1089.34045       1583.92664       133.497375      -4.68697166       364.351013       0.00000000       2.77568512E-02  -2.19838452E-02  0.263039559    
   397.644470       1720.76636       133.533249      -4.67971039       583.218506       0.00000000       3.30629349E-02  -2.03830749E-02  0.257753938    
   1082.49219       1713.70251       133.497696      -4.68030739       152.299973       0.00000000       3.87070179E-02  -1.17804250E-02  0.258525819    
   993.654114       1726.45264       133.502304      -4.67962360       467.790100       0.00000000       1.92274097E-02  -2.05496047E-02  0.258205682    
   1539.34070       1722.60315       133.473969      -4.67999220       143.879166       0.00000000       1.35829570E-02  -2.02397592E-02  0.263795495    
   1226.08777       1743.18530       133.490234      -4.67883921       833.777466       0.00000000       2.36527584E-02  -2.43536513E-02  0.256892353    
   1763.80042       1797.65698       133.462280      -4.67620373       1037.47095       0.00000000       2.88406387E-02  -1.94514301E-02  0.257377774    
   873.590576       1854.69995       133.508499      -4.67299747       107.765022       0.00000000       3.23807411E-02  -4.32435349E-02  0.244064242    
   734.240906       1865.45227       133.515732      -4.67239809       250.050262       0.00000000       1.96469016E-02  -3.13534401E-02  0.264917463    
   1592.25684       1872.85681       133.471161      -4.67229176       385.469879       0.00000000       3.58781628E-02  -2.07735673E-02  0.259254158    
   1715.20532       1913.75378       133.464767      -4.67022657       608.798584       0.00000000       3.22204381E-02  -2.33169086E-02  0.258466929    
   1633.82251       1911.19641       133.468994      -4.67033386       378.831909       0.00000000       2.19530892E-02  -2.59561576E-02  0.259185195    
   1399.07336       2007.21326       133.481155      -4.66532993       150.617813       0.00000000       6.91140397E-03  -1.82610359E-02  0.262594372    
   791.685486       2054.95508       133.512680      -4.66268015       571.750000       0.00000000       3.03656869E-02  -2.76668146E-02  0.258420378    
   1312.27380       2073.09448       133.485641      -4.66191721       1052.73682       0.00000000       3.03120818E-02  -1.69961005E-02  0.257433325    
   807.929871       2092.74561       133.511826      -4.66074324       373.960297       0.00000000       1.51318796E-02  -1.63503755E-02  0.258167535    
   1577.01477       2110.14136       133.471878      -4.66009331       333.170837       0.00000000       2.94842031E-02  -2.23087501E-02  0.254830748    
   919.019287       2148.76465       133.506042      -4.65790033       115.916847       0.00000000       1.54284516E-03  -2.11900901E-02  0.257995695    
   546.301819       2395.97241       133.525330      -4.64505911       157.792389       0.00000000       3.86630148E-02  -1.32665616E-02  0.251507491    
   1691.89319       2463.38306       133.465775      -4.64196014       850.828125       0.00000000       2.93521415E-02  -2.36492865E-02  0.257064462    
   653.618835       2460.93774       133.519730      -4.64175367       287.203064       0.00000000       3.35038081E-02  -1.81259904E-02  0.255331874    
   315.012695       2461.68652       133.537323      -4.64159536       170.861481       0.00000000       4.72240075E-02  -2.11443752E-02  0.260454923    
   1922.62634       2511.60400       133.453766      -4.63954496       110.829323       0.00000000       3.03559154E-02  -1.85965560E-02  0.253031731    
   1139.90112       2535.70337       133.494431      -4.63806868       415.617371       0.00000000       3.34514529E-02  -1.80970263E-02  0.254379988    
   527.138550       2540.72998       133.526276      -4.63760328       440.265778       0.00000000       2.54334547E-02  -1.07640903E-02  0.262614071    
   968.442139       2577.92188       133.503326      -4.63583946       978.112183       0.00000000       3.06398198E-02  -2.29713507E-02  0.259132594    
   510.555359       2749.23535       133.527069      -4.62686300       103.167786       0.00000000       2.39073075E-02  -3.47184017E-02  0.243905321    
   1123.27026       2777.00708       133.495224      -4.62563992       287.389893       0.00000000       2.46046670E-02  -1.56060504E-02  0.254360199    
   83.8010635       2864.90405       133.549210      -4.62075090       1086.77771       0.00000000       2.70356312E-02  -1.46071510E-02  0.263412744    
   1795.55444       2896.83545       133.460236      -4.61967373       310.657135       0.00000000       1.37231406E-02  -1.49946176E-02  0.264620721    
   1179.35449       2912.49365       133.492264      -4.61867905       735.635864       0.00000000       2.59134304E-02  -1.48455659E-02  0.257307053    
   519.838379       2923.56689       133.526535      -4.61788654       146.192673       0.00000000       2.23713983E-02  -1.06329415E-02  0.265939891    
   138.319565       2938.63354       133.546356      -4.61697292       603.623291       0.00000000       2.60210987E-02  -1.21777579E-02  0.257276863    
   537.904114       2978.71265       133.525574      -4.61505175       386.139648       0.00000000       3.13459933E-02  -7.12690502E-03  0.256034285    
   1197.69360       2977.64478       133.491287      -4.61532784       158.512115       0.00000000       2.05150750E-02  -1.33082988E-02  0.256883204    
   784.066895       3136.86621       133.512726      -4.60698557       615.476013       0.00000000       3.54675725E-02  -7.10734259E-03  0.260748446    
   1423.11938       3218.29517       133.479477      -4.60299492       339.575653       0.00000000       2.61579566E-02  -1.51858293E-02  0.256581813    
   913.266968       3222.58203       133.505981      -4.60261011       580.005615       0.00000000       2.42725182E-02  -9.97383706E-03  0.255726606    
   1115.63953       3245.69482       133.495453      -4.60148525       1298.61902       0.00000000       2.95749120E-02  -1.55983800E-02  0.258124620    
   1956.97205       3256.91357       133.451706      -4.60116243       273.634827       0.00000000       3.55603695E-02  -9.62994248E-03  0.265619457    
   461.934845       3273.59790       133.529434      -4.59982491       774.018982       0.00000000       3.28317285E-02  -1.05554610E-02  0.255452067    
   1130.79041       3298.66650       133.494659      -4.59875870       173.127838       0.00000000       3.06081232E-02  -7.87146483E-03  0.253284484    
   1044.57434       3418.13452       133.499100      -4.59256887       982.049561       0.00000000       2.88862158E-02  -9.83176939E-03  0.256035745    
   1306.31152       3457.34863       133.485474      -4.59063005       1106.14954       0.00000000       2.93054059E-02  -7.45884376E-03  0.258768588    
   1224.19971       3444.33398       133.489746      -4.59127522       147.167465       0.00000000       3.09346281E-02  -1.65780410E-02  0.251650095    
   1888.32275       3483.19775       133.455200      -4.58947229       1000.44861       0.00000000       2.95533352E-02  -1.05356304E-02  0.256505340    
   1418.93701       3501.86572       133.479599      -4.58836842       255.793900       0.00000000       2.24511120E-02  -3.38646420E-03  0.255456030    
   1848.50085       3517.24170       133.457260      -4.58770466       564.610657       0.00000000       2.88365390E-02  -7.22679589E-03  0.256665766    
   85.1720200       3558.77881       133.548935      -4.58497810       511.256012       0.00000000       2.76404358E-02  -5.39733469E-03  0.256059796    
   1458.45496       3585.42065       133.477509      -4.58406973       421.139832       0.00000000       3.11013069E-02  -3.18508665E-03  0.255645692    
   1871.72107       4573.44238       133.455673      -4.53315639       761.099670       0.00000000       2.76232157E-02  -5.76630048E-03  0.256568581    
   1793.66260       4542.53320       133.459732      -4.53473139       201.897736       0.00000000       1.81539934E-02   1.13908155E-02  0.254422218    
   849.655945       4443.06836       133.508896      -4.53957462       395.765137       0.00000000       2.83567142E-02  -1.60985831E-02  0.258768022    
   1094.78271       3902.69043       133.496323      -4.56757641       364.750519       0.00000000       2.72612609E-02  -1.25207927E-03  0.255890459    
   643.312805       3899.90625       133.519806      -4.56756878       252.812851       0.00000000       2.99863257E-02  -1.45465015E-02  0.255111307    
   714.949219       3880.10425       133.516083      -4.56861591       324.018158       0.00000000       2.40865219E-02  -1.26340417E-02  0.255175054    
   428.306732       3882.42285       133.530991      -4.56839657       330.461060       0.00000000       3.50042656E-02  -1.21523701E-02  0.256366342    
   295.695953       3844.20825       133.537903      -4.57032251       240.752853       0.00000000       2.87253037E-02  -5.03482937E-04  0.267272592    
   958.494507       3854.08472       133.503433      -4.57004118       262.227234       0.00000000       2.21415143E-02  -1.59448590E-02  0.257546544    
   1813.29492       3836.64307       133.458969      -4.57120943       1251.17798       0.00000000       2.40665600E-02  -1.19386427E-02  0.263298512    
   1839.51062       3831.49487       133.457611      -4.57148314       699.133728       0.00000000       2.72678565E-02  -1.41616957E-02  0.259636849    
   1732.18201       3783.86548       133.463211      -4.57390976       967.697021       0.00000000       2.67481580E-02  -1.39245512E-02  0.256018788    
   773.578186       3777.16138       133.513077      -4.57395077       207.932739       0.00000000       2.30764691E-02  -6.48028776E-03  0.255093127    
   501.089355       3952.59229       133.527191      -4.56479836       212.145782       0.00000000       3.13666239E-02  -1.77372731E-02  0.256679714    
   104.636841       4364.66260       133.547684      -4.54336643       435.585327       0.00000000       2.50922386E-02  -7.19924504E-03  0.255603969    
   1126.66846       4254.46387       133.494537      -4.54941463       426.694244       0.00000000       1.84117556E-02  -1.16907619E-02  0.257014364    
   1370.63062       4220.51172       133.481857      -4.55124664       387.911224       0.00000000       2.80881841E-02  -1.27336280E-02  0.251523286    
   561.318909       4211.49219       133.523972      -4.55144501       1305.56628       0.00000000       2.73397006E-02  -1.04967933E-02  0.257250100    
   1094.29028       4238.63574       133.496231      -4.55022192       229.999374       0.00000000       3.08226366E-02  -2.12791450E-02  0.262010545    
   1678.84241       4065.41309       133.465881      -4.55935478       324.761810       0.00000000       3.50432098E-02  -1.14844963E-02  0.255501032    
   555.565491       4094.04956       133.524307      -4.55751085       345.086090       0.00000000       3.54263261E-02  -1.16305258E-02  0.260409743    
   1689.34692       4041.06641       133.465347      -4.56061554       251.325577       0.00000000       2.42173746E-02  -5.92831848E-03  0.255634964    
   782.818115       3922.00000       133.512543      -4.56647539       778.488586       0.00000000       2.69688088E-02  -9.82734468E-03  0.255955398    
   1240.23779       3934.55347       133.488739      -4.56597757       1368.57812       0.00000000       2.79803984E-02  -9.75321606E-03  0.258911431    
   362.834869       4075.87134       133.534332      -4.55838203       166.073868       0.00000000       3.85082290E-02  -1.38888163E-02  0.265366852    
   1649.72253       4056.00537       133.467407      -4.55983210       332.667145       0.00000000       4.04458195E-02  -9.70707461E-03  0.255889177    
   968.156982       4003.50269       133.502869      -4.56232834       247.093735       0.00000000       2.88394671E-02  -8.16324539E-03  0.259416699    
