 x y RA Dec SNR flag e1 e2 size
   1283.52246       626.261963       133.592651      -3.97303939       113.107643       0.00000000       3.51821072E-02  -1.25976438E-02  0.271397382    
   727.426880       680.291138       133.621521      -3.97009993       127.112793       0.00000000       4.47569638E-02  -2.52258945E-02  0.269884169    
   962.397766       789.943359       133.609268      -3.96449924       407.401764       0.00000000       4.89728265E-02  -1.64418742E-02  0.268071145    
   784.316895       800.364929       133.618515      -3.96391463       1254.57861       0.00000000       4.58303876E-02  -1.29126497E-02  0.262793243    
   1421.63306       804.811951       133.585403      -3.96385622       886.196594       0.00000000       4.58620563E-02  -1.54778603E-02  0.269107312    
   1220.37524       852.945007       133.595840      -3.96131539       1062.09924       0.00000000       4.21323925E-02  -1.64340865E-02  0.262262434    
   823.853577       896.416443       133.616425      -3.95896626       1349.76929       0.00000000       2.47181132E-02  -7.66468351E-04  0.264926344    
   64.3337173       926.981140       133.655838      -3.95720243       189.691696       0.00000000       3.97473723E-02  -1.20116463E-02  0.268505514    
   1569.83484       944.398438       133.577652      -3.95669079       162.925339       0.00000000       6.27342761E-02  -1.78568214E-02  0.262842387    
   411.845642       973.546509       133.637772      -3.95488191       253.966553       0.00000000       4.11952734E-02  -4.72041499E-03  0.267646432    
   1184.39380       1012.03589       133.597641      -3.95309353       318.738129       0.00000000       4.09460887E-02  -1.95984766E-02  0.262784153    
   1764.54321       1079.55481       133.567474      -3.94976950       562.016357       0.00000000       4.44732346E-02  -1.32455025E-02  0.262322664    
   1202.37866       1127.50061       133.596664      -3.94713950       101.716064       0.00000000       4.03426168E-03  -1.60128735E-02  0.287504971    
   363.255524       1277.85535       133.640152      -3.93917179       902.924194       0.00000000       4.08550836E-02  -1.25827752E-02  0.261818230    
   1626.91846       1283.71887       133.574554      -3.93919611       133.235001       0.00000000       3.02278865E-02  -7.32822856E-03  0.274613589    
   751.741882       1301.66382       133.619980      -3.93803835       230.253845       0.00000000       5.27853183E-02  -2.23050807E-02  0.265512049    
   74.6354141       1350.66052       133.655106      -3.93535137       246.681503       0.00000000       3.84189859E-02  -2.41399650E-02  0.267339915    
   1060.81323       1376.53552       133.603912      -3.93425608       509.613586       0.00000000       4.12454866E-02  -1.33244405E-02  0.270335376    
   1764.52856       1383.00220       133.567368      -3.93411374       155.682144       0.00000000       5.15435152E-02  -1.60022881E-02  0.262016356    
   1490.83398       1453.67310       133.581543      -3.93039298       293.089081       0.00000000       3.82083952E-02  -1.10678952E-02  0.264748007    
   1800.36548       1534.25757       133.565445      -3.92632437       236.246002       0.00000000       4.58824523E-02  -2.07532551E-02  0.265306562    
   625.556824       1613.57617       133.626404      -3.92192769       970.518372       0.00000000       4.32954393E-02  -1.58884041E-02  0.265965432    
   1638.63953       1617.12341       133.573807      -3.92200708       946.673340       0.00000000       4.03578468E-02  -1.59647949E-02  0.265773416    
   714.345154       1602.14258       133.621796      -3.92253828       100.985870       0.00000000       5.89898191E-02  -1.70463733E-02  0.277057260    
   1665.61584       1628.06665       133.572403      -3.92145085       187.065094       0.00000000       4.37139943E-02  -3.40030366E-03  0.261119962    
   1437.81152       1641.61108       133.584229      -3.92069006       771.667358       0.00000000       4.33682725E-02  -1.57567747E-02  0.269125611    
   1484.47766       1685.41919       133.581787      -3.91844487       704.219971       0.00000000       4.28807437E-02   8.96478537E-03  0.264764428    
   33.6643600       1758.52063       133.657028      -3.91432619       205.573868       0.00000000       2.43792590E-02  -1.34758018E-02  0.267869920    
   1071.40930       1838.29614       133.603165      -3.91045976       680.577454       0.00000000       4.59961556E-02  -3.24022863E-03  0.270967841    
   1302.56628       1846.42480       133.591156      -3.91010094       1300.36401       0.00000000       4.72680628E-02  -1.44176679E-02  0.268952221    
   910.418457       1864.62439       133.611511      -3.90906334       607.381592       0.00000000       4.19132076E-02  -1.48251606E-02  0.270215571    
   1163.59082       1971.98108       133.598328      -3.90359807       237.378174       0.00000000       4.45120372E-02  -2.55072862E-02  0.264075339    
   1873.78711       1989.43091       133.561447      -3.90289092       319.879425       0.00000000       4.21677902E-02  -1.04710832E-02  0.263879031    
   797.334229       2010.13440       133.617310      -3.90154266       447.793457       0.00000000       4.02875431E-02  -1.25693129E-02  0.270965993    
   1909.16541       2024.79187       133.559601      -3.90107989       388.140808       0.00000000       4.27314043E-02  -1.15709864E-02  0.268052429    
   1312.00293       2027.47083       133.590591      -3.90077949       196.170700       0.00000000       3.71871516E-02  -1.49251437E-02  0.266600996    
   766.926147       2156.48804       133.618820      -3.89400220       251.954758       0.00000000       5.11703603E-02  -2.13807356E-02  0.265161693    
   826.417053       2187.98291       133.615723      -3.89239550       512.324951       0.00000000       4.55576964E-02  -9.77415498E-03  0.264975876    
   455.449677       2201.39429       133.634949      -3.89161992       899.663635       0.00000000       4.91852909E-02  -2.89317616E-03  0.264044732    
   1061.04431       2215.49561       133.603531      -3.89103699       358.163147       0.00000000       4.28831056E-02  -1.43983662E-02  0.270711571    
   1088.97217       2243.14819       133.602081      -3.88962102       132.801849       0.00000000       5.88845685E-02   2.90252315E-03  0.255941361    
   1648.88196       2320.15356       133.572998      -3.88580441       147.554169       0.00000000       3.23543586E-02  -1.80345923E-02  0.262566358    
   1045.91589       2327.39990       133.604279      -3.88527536       208.454544       0.00000000       3.88151258E-02  -1.67624559E-02  0.265711844    
   197.511475       2364.64893       133.648239      -3.88316655       1419.17017       0.00000000       3.86416949E-02  -8.79819412E-03  0.272544652    
   1737.61597       2390.93164       133.568359      -3.88218713       541.966003       0.00000000       3.70565914E-02  -1.44297583E-02  0.271150768    
   27.3169098       2398.82642       133.657043      -3.88137460       106.105759       0.00000000       3.43161672E-02   9.71813934E-05  0.261429787    
   1456.92505       2492.91943       133.582886      -3.87686634       1349.46204       0.00000000       4.20024060E-02  -1.78189613E-02  0.269824326    
   1641.13818       2477.15112       133.573334      -3.87772608       156.444290       0.00000000       4.42754552E-02   1.62799098E-03  0.264171779    
   575.838135       2531.40332       133.628555      -3.87467432       1300.15540       0.00000000       3.77464667E-02  -1.43057480E-02  0.269222468    
   871.421265       2574.12476       133.613205      -3.87254572       253.572632       0.00000000       3.37389372E-02  -6.03545364E-03  0.268037468    
   162.100830       2714.81006       133.649902      -3.86516142       591.326660       0.00000000       3.73460278E-02  -8.82885233E-03  0.262949616    
   179.121338       2794.04541       133.648987      -3.86109471       227.363174       0.00000000       4.19307612E-02  -9.68242902E-03  0.272941142    
   341.996338       2805.78662       133.640549      -3.86052465       786.415039       0.00000000       3.85849625E-02  -3.79483565E-03  0.270862013    
   1305.91003       2855.59277       133.590561      -3.85818672       531.720825       0.00000000       4.45480533E-02  -1.38544012E-02  0.263282984    
   525.124573       2922.66699       133.630997      -3.85456038       1209.51392       0.00000000       4.24637981E-02  -1.14885308E-02  0.269230813    
   783.330383       2914.25928       133.617630      -3.85504866       331.974457       0.00000000       4.40489389E-02  -1.42427823E-02  0.264362574    
   880.253845       2927.15039       133.612595      -3.85440898       160.652054       0.00000000       3.40541303E-02  -1.89958811E-02  0.274016470    
   418.525452       3072.78516       133.636444      -3.84683156       109.424400       0.00000000       1.92141496E-02  -1.50599135E-02  0.296892643    
   1978.52527       3201.13550       133.555542      -3.84062099       389.281555       0.00000000       3.90895642E-02  -1.52964899E-02  0.268475235    
   2002.55261       3233.45459       133.554276      -3.83896899       284.968872       0.00000000       4.16115113E-02  -8.50131735E-03  0.264701992    
   451.759766       3257.38452       133.634644      -3.83736658       856.621948       0.00000000       4.02195938E-02  -6.68146694E-03  0.272850633    
   1717.87561       3292.58960       133.569016      -3.83585739       1403.58875       0.00000000       4.06270139E-02  -1.93213578E-02  0.269529939    
   1198.29724       3294.82056       133.595947      -3.83561182       866.719482       0.00000000       4.55564745E-02  -1.52432863E-02  0.267780602    
   1243.10742       3296.56494       133.593628      -3.83553314       597.686218       0.00000000       4.65470552E-02  -6.15597004E-03  0.269786179    
   1676.74414       3381.01807       133.571106      -3.83131027       956.457275       0.00000000       4.45033684E-02  -1.55881476E-02  0.274026304    
   941.595093       3401.38940       133.609207      -3.83008599       823.859924       0.00000000       4.32747453E-02  -1.12666022E-02  0.269025326    
   878.217224       3393.77100       133.612488      -3.83046246       271.069122       0.00000000       3.81866209E-02   1.13585684E-02  0.273818940    
   1024.30249       3396.02808       133.604919      -3.83037972       122.728905       0.00000000       6.28363118E-02  -7.89934304E-03  0.269053459    
   626.173889       3402.01953       133.625534      -3.82998490       260.574280       0.00000000       3.94085795E-02  -1.65100675E-02  0.267580539    
   884.094360       3460.80200       133.612152      -3.82702637       283.836029       0.00000000       2.21070088E-02  -7.60945445E-03  0.273002177    
   2016.45215       3483.29932       133.553467      -3.82615566       259.840668       0.00000000       5.05445823E-02  -2.52503715E-02  0.260760158    
   900.728638       3537.04199       133.611252      -3.82312179       710.803467       0.00000000       4.58443351E-02  -9.53312777E-03  0.269268960    
   1049.78284       3590.64282       133.603516      -3.82040811       426.035828       0.00000000       4.61010598E-02  -1.58560500E-02  0.265010566    
   1725.40906       3939.35156       133.568359      -3.80270958       295.168396       0.00000000       7.29848072E-02   6.05340302E-03  0.273128271    
   1768.93103       3976.66284       133.566086      -3.80081081       1206.66199       0.00000000       4.65245247E-02  -1.25155225E-02  0.267457277    
   1707.27051       3976.86328       133.569275      -3.80078435       195.074341       0.00000000       5.19315302E-02   4.05119639E-03  0.270438254    
   1183.14807       3927.25269       133.596451      -3.80319619       767.278442       0.00000000       3.82711999E-02  -1.59403030E-02  0.271854192    
   1082.56006       4345.91748       133.601471      -3.78175497       122.684822       0.00000000       4.54564840E-02  -1.09947845E-02  0.280848593    
   1576.28284       4244.77295       133.575958      -3.78704238       828.377136       0.00000000       4.34033424E-02  -1.18791834E-02  0.269113272    
   1873.18665       4150.71240       133.560608      -3.79192996       205.151733       0.00000000       3.96830365E-02  -1.94567237E-02  0.266210556    
   1864.62354       4056.64282       133.561096      -3.79674172       121.103233       0.00000000       3.38429697E-02  -2.32636891E-02  0.276683509    
   1942.08704       3658.84229       133.557251      -3.81713629       272.870148       0.00000000       4.53758501E-02  -8.27512238E-03  0.273700625    
   805.133057       3781.58765       133.616089      -3.81057119       194.041214       0.00000000       4.99994121E-02  -6.56949962E-03  0.273004591    
   608.313293       3845.83521       133.626251      -3.80724025       111.536156       0.00000000       5.51503524E-02  -4.34589107E-03  0.277656943    
   1144.08911       4092.43457       133.598404      -3.79473281       159.872910       0.00000000       3.10482122E-02  -1.76534690E-02  0.271586627    
   1202.57593       4545.19434       133.595169      -3.77159762       249.513580       0.00000000       5.14627993E-02  -1.16372090E-02  0.261245877    
   411.195221       4242.67920       133.636261      -3.78689790       983.692505       0.00000000       4.88521978E-02  -9.18377377E-03  0.274729788    
   1148.43359       4554.22607       133.597961      -3.77112412       392.638184       0.00000000       4.86368537E-02  -7.39686145E-03  0.274716258    
   1752.32812       3695.35034       133.567062      -3.81521487       1077.95239       0.00000000       3.96139063E-02  -1.45411678E-02  0.272538155    
   1933.35022       4194.58447       133.557480      -3.78970146       225.537781       0.00000000       4.35029082E-02  -1.08925952E-02  0.268653274    
   1962.06165       4185.94092       133.556000      -3.79015136       246.743942       0.00000000       5.16635105E-02  -1.58796106E-02  0.267422378    
   895.908447       3854.07056       133.611359      -3.80687881       997.351807       0.00000000       4.35997359E-02  -1.17743490E-02  0.270502508    
   136.298721       3729.23730       133.650742      -3.81312180       280.264557       0.00000000       4.58526313E-02  -3.79223237E-03  0.265916377    
   1337.36743       3962.39282       133.588440      -3.80143356       185.770264       0.00000000       3.26987356E-02  -7.01250555E-03  0.263227612    
   407.195892       4017.23047       133.636566      -3.79842854       137.849716       0.00000000       4.01271507E-02  -1.15264794E-02  0.272288561    
   1214.33057       3638.20166       133.594971      -3.81800914       1361.14331       0.00000000       4.51248884E-02  -1.03775496E-02  0.270579368    
   113.326820       3886.27124       133.651840      -3.80507755       726.239258       0.00000000       3.28030288E-02  -8.48329999E-03  0.275012821    
