 x y RA Dec SNR flag e1 e2 size
   1130.52747       667.133423       133.819931      -3.97022414       1030.82605       0.00000000       2.91429907E-02   1.78933679E-03  0.268833697    
   173.315384       693.488953       133.869247      -3.96876979       528.078796       0.00000000       2.68236212E-02   1.47590432E-02  0.267851919    
   1725.28125       792.356689       133.789154      -3.96384716       331.515411       0.00000000       3.15955393E-02   2.03680270E-03  0.270571530    
   1168.99817       870.934448       133.817825      -3.95972776       101.584724       0.00000000       1.64046735E-02  -3.99785768E-03  0.273180127    
   577.144409       882.156982       133.848343      -3.95908999       223.563461       0.00000000       4.33986932E-02   3.13764974E-03  0.261442155    
   565.189636       915.880554       133.848938      -3.95735264       150.299286       0.00000000       4.14596833E-02  -1.33893285E-02  0.268590659    
   1827.99243       940.897095       133.783752      -3.95620561       170.187241       0.00000000       4.36683819E-02  -1.41849974E-02  0.271509528    
   204.459183       960.172485       133.867477      -3.95504379       111.157364       0.00000000       4.77557145E-02  -1.15209287E-02  0.261336565    
   182.349564       999.947205       133.868591      -3.95299554       364.075897       0.00000000       4.83938195E-02   4.90546087E-03  0.263321012    
   1409.51343       997.350891       133.805344      -3.95324349       339.892029       0.00000000       3.11335921E-02   8.22088867E-03  0.265955389    
   916.499268       1046.02246       133.830750      -3.95068455       557.408386       0.00000000       3.89400050E-02   3.00102821E-03  0.269096553    
   1535.35400       1048.70703       133.798813      -3.95061326       237.053406       0.00000000       2.56440379E-02   7.84238894E-03  0.270190388    
   1962.04993       1087.65198       133.776749      -3.94866228       855.644409       0.00000000       3.94902155E-02   5.17390063E-03  0.260208458    
   153.418076       1101.55566       133.870026      -3.94776607       1535.04053       0.00000000       3.79348211E-02   1.06894458E-02  0.274654120    
   1386.35266       1098.95593       133.806473      -3.94800806       116.703720       0.00000000       2.32818313E-02  -5.89681230E-03  0.278717846    
   1847.86523       1119.86084       133.782639      -3.94698763       1198.75342       0.00000000       4.20594960E-02   1.45845336E-03  0.261581242    
   192.618149       1122.71338       133.867996      -3.94668007       610.286133       0.00000000       3.72747295E-02   9.17000044E-03  0.270824701    
   600.421570       1150.89771       133.846970      -3.94525886       425.399292       0.00000000       3.81404050E-02  -1.95612456E-03  0.273055434    
   1305.00195       1151.99670       133.810654      -3.94526768       100.131020       0.00000000       1.52436532E-02   1.47636691E-02  0.266386390    
   324.394318       1178.25500       133.861176      -3.94383144       128.508759       0.00000000       3.68443243E-02   1.29072554E-02  0.269067645    
   316.956757       1307.37854       133.861481      -3.93718958       247.214676       0.00000000       2.87710968E-02   3.99839971E-03  0.273836881    
   1406.64099       1333.07385       133.805298      -3.93595695       530.460571       0.00000000       3.96098010E-02   4.19781404E-03  0.261619776    
   459.375916       1351.44324       133.854111      -3.93493247       125.246346       0.00000000       3.38377841E-02  -4.47860127E-03  0.265680432    
   1274.20288       1368.64563       133.812103      -3.93411279       358.364929       0.00000000       4.13422808E-02   7.66739133E-04  0.268477172    
   490.217194       1401.38770       133.852493      -3.93236589       108.181526       0.00000000       4.08850461E-02   4.94020618E-03  0.270672679    
   1544.29382       1496.34619       133.798096      -3.92756891       613.196411       0.00000000       3.79787162E-02   7.99207017E-03  0.263969004    
   1306.75916       1624.49487       133.810272      -3.92095375       1281.93604       0.00000000       3.64142396E-02  -1.79822128E-02  0.274195224    
   1637.43945       1618.49316       133.793213      -3.92129421       246.898376       0.00000000       2.58749314E-02   8.50331783E-03  0.275240481    
   551.070862       1688.12207       133.849182      -3.91762948       814.299561       0.00000000       4.31505032E-02   1.40844379E-02  0.268016368    
   174.905914       1719.71948       133.868515      -3.91598964       125.491272       0.00000000       3.57676744E-02   2.29140483E-02  0.265668154    
   1015.78662       1831.16699       133.825150      -3.91030645       149.499664       0.00000000       3.28555144E-02   5.96181629E-03  0.269961774    
   318.442749       1847.55139       133.861053      -3.90942883       141.962708       0.00000000       2.61238888E-02   5.60761662E-04  0.270725489    
   77.5548859       1918.28040       133.873383      -3.90579033       757.417297       0.00000000       4.26913798E-02   1.65730417E-02  0.270931542    
   1026.85889       1934.62329       133.824509      -3.90499115       214.172516       0.00000000       4.64122929E-02   2.28182171E-02  0.269737750    
   1481.75378       1940.28992       133.801056      -3.90473342       475.470306       0.00000000       4.24349271E-02   2.69295815E-02  0.275002569    
   1723.02771       1941.15369       133.788605      -3.90471053       106.415222       0.00000000       4.42049094E-02   2.51635257E-02  0.270478487    
   463.462402       2001.66248       133.853485      -3.90152049       1318.76733       0.00000000       4.78394367E-02   1.23383105E-02  0.271301657    
   1707.75867       1994.62061       133.789368      -3.90196085       344.290131       0.00000000       5.04464433E-02  -7.14485161E-03  0.271747559    
   874.488403       2026.46045       133.832306      -3.90026498       835.301697       0.00000000       4.81260233E-02   9.11101513E-03  0.266016781    
   571.200195       2036.33252       133.847916      -3.89974451       185.220627       0.00000000       4.86077443E-02   2.13205349E-02  0.271413326    
   812.939392       2038.82324       133.835464      -3.89962697       177.985626       0.00000000       3.52287367E-02   4.32716385E-02  0.271164358    
   858.705078       2056.10840       133.833099      -3.89874172       256.197174       0.00000000       5.25033288E-02   3.27753425E-02  0.262024015    
   803.664124       2119.10059       133.835892      -3.89550447       139.009949       0.00000000       4.90286462E-02  -3.79455159E-03  0.267637461    
   875.564514       2224.75854       133.832123      -3.89008379       103.038467       0.00000000       6.90101981E-02  -2.76379939E-03  0.264866263    
   1001.15619       2249.97876       133.825638      -3.88879490       263.933167       0.00000000       3.20747346E-02   8.52050073E-03  0.272834510    
   1218.11951       2334.20898       133.814407      -3.88448262       229.928238       0.00000000       4.83397394E-02   9.67267528E-03  0.267066836    
   1424.15393       2386.02002       133.803757      -3.88183546       164.367737       0.00000000       7.60100223E-03   2.93973554E-02  0.281385720    
   1539.57043       2452.49658       133.797760      -3.87843084       271.402985       0.00000000       5.67519180E-02   2.24368856E-03  0.270220846    
   624.510864       2491.47461       133.844879      -3.87639141       658.227600       0.00000000       4.88924272E-02   1.29359160E-02  0.273455977    
   254.981827       2582.49780       133.863815      -3.87172103       910.986511       0.00000000       4.82126623E-02   1.87938679E-02  0.275591284    
   1323.54053       2581.10254       133.808823      -3.87181926       569.900879       0.00000000       4.69513088E-02   1.09881740E-02  0.273208469    
   837.716858       2676.56934       133.833771      -3.86690569       771.367065       0.00000000       5.11812381E-02   1.02396123E-02  0.274250120    
   678.341431       2711.41675       133.841949      -3.86511636       194.223068       0.00000000       5.24451509E-02   8.90663732E-03  0.286053151    
   213.637741       2752.79321       133.865814      -3.86299539       166.624680       0.00000000       6.72017485E-02   1.95807721E-02  0.274383515    
   1385.86182       2796.87134       133.805466      -3.86075687       328.839325       0.00000000       5.20442352E-02   5.33525087E-03  0.274530590    
   415.945618       2823.51514       133.855377      -3.85937119       183.651672       0.00000000       5.76211624E-02   8.30302667E-03  0.273416311    
   479.216217       2876.20996       133.852081      -3.85667181       870.555298       0.00000000       5.42616583E-02   1.25179645E-02  0.275072634    
   1747.91162       2894.04883       133.786743      -3.85579371       171.398407       0.00000000       4.79080677E-02   5.99167682E-03  0.267888427    
   1556.65564       2899.37402       133.796600      -3.85551000       232.044632       0.00000000       4.83910888E-02   3.39337206E-03  0.274601847    
   475.705627       2931.84180       133.852219      -3.85382295       630.859253       0.00000000       5.12292720E-02   1.20862583E-02  0.275919199    
   454.111786       2979.79980       133.853302      -3.85136724       556.478760       0.00000000       4.71016280E-02   1.41749531E-02  0.272904813    
   114.914398       3000.73022       133.870712      -3.85030150       568.434265       0.00000000       5.12990654E-02   1.64493974E-02  0.277391851    
   1524.34619       3010.15869       133.798187      -3.84983063       846.469238       0.00000000       4.64881882E-02   7.34617561E-03  0.271493763    
   803.155029       3011.00708       133.835327      -3.84976888       216.102524       0.00000000       4.67577390E-02   2.11367123E-02  0.267860830    
   534.526367       3058.61743       133.849106      -3.84733105       1563.08606       0.00000000       5.55256382E-02   1.42793441E-02  0.275324523    
   725.079346       3038.82739       133.839325      -3.84834385       142.962662       0.00000000       5.50126657E-02   1.93399668E-04  0.278972387    
   242.423874       3139.63110       133.864059      -3.84318995       186.278976       0.00000000       4.63797897E-02   2.89558508E-02  0.277642846    
   963.814026       3188.41309       133.826935      -3.84068656       244.660034       0.00000000       5.70125952E-02   1.73814502E-02  0.272808701    
   121.483322       3205.59644       133.870224      -3.83981872       1224.09412       0.00000000       4.64826748E-02   1.83662791E-02  0.276736498    
   1703.40198       3219.96069       133.788834      -3.83909059       1042.26331       0.00000000       4.55031320E-02   5.55834826E-03  0.270794272    
   1886.43555       3254.09668       133.779373      -3.83735108       800.981812       0.00000000       4.52421680E-02   7.96789676E-03  0.273889124    
   932.176880       3253.14136       133.828522      -3.83737302       125.350204       0.00000000       6.52823225E-02   9.50476434E-03  0.265612930    
   751.399536       3282.72852       133.837799      -3.83585930       1092.66333       0.00000000       5.46597950E-02   1.78336259E-02  0.275352895    
   1494.64014       3367.87354       133.799484      -3.83150959       272.117859       0.00000000       5.57722896E-02   1.09760929E-02  0.263385445    
   384.636353       3389.84033       133.856583      -3.83038712       562.367615       0.00000000       5.78583553E-02   2.24176534E-02  0.279678553    
   1227.50928       3408.11572       133.813217      -3.82944465       258.705383       0.00000000       5.72864935E-02   6.80052442E-03  0.276806504    
   692.538208       3415.03296       133.840729      -3.82909179       410.586334       0.00000000       5.81513271E-02   1.24798445E-02  0.276350111    
   847.318909       3430.71533       133.832764      -3.82828760       119.724617       0.00000000       4.79941666E-02   7.37072341E-03  0.282336891    
   1400.38831       3447.46460       133.804291      -3.82743406       212.333374       0.00000000       4.53791730E-02   3.67537513E-03  0.274578750    
   879.158813       3486.30615       133.831085      -3.82544422       331.280945       0.00000000       6.53103516E-02   2.24714056E-02  0.273547977    
   1305.74829       3481.70728       133.809143      -3.82568026       154.565521       0.00000000       4.59394529E-02   1.42433885E-02  0.270647734    
   1149.60181       4531.57910       133.816437      -3.77206588       209.128296       0.00000000       4.31567766E-02   2.47388445E-02  0.280362725    
   1358.73877       4171.29004       133.805939      -3.79043984       184.636551       0.00000000       5.23153022E-02   1.75064467E-02  0.274232328    
   1257.96228       3933.53027       133.811295      -3.80258203       245.587189       0.00000000       5.15161082E-02   1.75054539E-02  0.276568234    
   1406.44336       3619.72754       133.803864      -3.81862211       354.210236       0.00000000       5.12784645E-02   1.07465638E-02  0.273697108    
   504.086060       3800.39893       133.850143      -3.80940127       1494.56262       0.00000000       5.28925881E-02   1.68816131E-02  0.279787064    
   1094.27368       3633.95361       133.819916      -3.81789279       806.715149       0.00000000       5.40321283E-02   1.78239495E-02  0.276096910    
   574.265625       3773.30908       133.846558      -3.81078196       161.335159       0.00000000       6.34646639E-02  -2.15990446E-03  0.273360461    
   1666.28613       3755.42627       133.790390      -3.81168771       285.959747       0.00000000       4.22201902E-02   1.32168857E-02  0.275306910    
   1116.46826       3666.18311       133.818756      -3.81624508       231.969711       0.00000000       7.41171688E-02   1.64111871E-02  0.272254974    
   1707.57727       3858.98071       133.788193      -3.80639482       622.573486       0.00000000       5.02621941E-02   1.09392907E-02  0.274632782    
   1079.45618       4391.72314       133.820145      -3.77919936       473.185089       0.00000000       6.28574863E-02   1.64235570E-02  0.279801339    
   1020.16553       4382.33252       133.823196      -3.77968025       415.572021       0.00000000       5.08259498E-02   2.03285795E-02  0.279072493    
   1471.62915       4237.15674       133.800079      -3.78707671       226.707016       0.00000000       4.24756296E-02   1.80348777E-03  0.266419858    
   1164.26843       4387.25781       133.815781      -3.77942419       640.782288       0.00000000       5.88566028E-02   2.29816213E-02  0.279821813    
   966.819946       4236.24219       133.826050      -3.78713441       118.425308       0.00000000       8.01263899E-02   1.64925456E-02  0.263575703    
   178.734390       4284.60205       133.866470      -3.78471398       318.793121       0.00000000       7.26072267E-02   2.51832251E-02  0.281048536    
   882.773926       4232.49854       133.830368      -3.78732824       963.687256       0.00000000       5.99408224E-02   2.11293697E-02  0.279659092    
   1866.82434       3789.37720       133.780029      -3.80995703       337.951111       0.00000000       5.01025580E-02   3.05286446E-03  0.276122719    
   1980.22168       3885.85034       133.774124      -3.80502892       350.186096       0.00000000       6.15672357E-02   1.30761024E-02  0.271432191    
   1889.39429       4140.30566       133.778641      -3.79202461       328.883698       0.00000000       5.89506254E-02   6.96827518E-03  0.269243419    
   379.680756       3782.37695       133.856552      -3.81032705       496.436554       0.00000000       4.47328687E-02   1.51771447E-02  0.279181570    
   717.828186       3977.63525       133.839035      -3.80034208       263.125610       0.00000000       6.95269778E-02   1.65774580E-02  0.273757219    
   1046.48499       4043.78003       133.822083      -3.79695487       245.782059       0.00000000       6.15291856E-02   1.86338406E-02  0.278707564    
   111.483185       3747.67749       133.870346      -3.81211376       646.034119       0.00000000       5.68838641E-02   2.84148995E-02  0.279376596    
