 x y RA Dec SNR flag e1 e2 size
   1663.63586       2125.07153       133.465652      -4.39916182       340.206177       0.00000000       2.89955214E-02  -7.93028250E-03  0.256447792    
   27.2799969       2150.17456       133.550888      -4.39730644       381.471008       0.00000000       2.92927586E-02  -3.09747900E-03  0.264075786    
   385.164520       2158.24194       133.532242      -4.39701271       109.757980       0.00000000       3.21493298E-02  -1.77879650E-02  0.264066428    
   979.208313       2176.57349       133.501282      -4.39626360       177.408295       0.00000000       4.40368205E-02  -8.01446289E-03  0.252798706    
   61.2451172       2188.28711       133.549103      -4.39533997       608.134460       0.00000000       3.16898227E-02  -1.55274197E-02  0.258146554    
   1759.40430       2227.20801       133.460617      -4.39389133       102.996338       0.00000000       3.62666100E-02   4.77616908E-03  0.259950966    
   687.004822       2228.20361       133.516495      -4.39348507       108.689926       0.00000000       3.67931649E-02  -1.46942735E-02  0.260997862    
   719.877686       2242.78857       133.514771      -4.39273882       385.888092       0.00000000       4.13984284E-02  -5.22392383E-03  0.255629331    
   1780.85474       2241.62720       133.459503      -4.39314938       332.037262       0.00000000       3.02265994E-02  -8.33629351E-03  0.253648937    
   1065.56311       2276.02295       133.496750      -4.39112997       248.175354       0.00000000       3.68732251E-02  -2.03811117E-02  0.260277927    
   1145.08081       2364.21948       133.492584      -4.38657808       859.009094       0.00000000       4.14210707E-02  -6.48567127E-03  0.255088776    
   736.790527       2370.94971       133.513840      -4.38609171       627.387207       0.00000000       3.90995182E-02  -7.65213603E-03  0.257532507    
   1549.94446       2423.68750       133.471466      -4.38362360       831.030029       0.00000000       3.64823043E-02  -1.40670603E-02  0.257602394    
   1573.86792       2434.28369       133.470215      -4.38308144       391.915741       0.00000000       4.60028611E-02   1.30029162E-03  0.255772293    
   1015.72235       2463.31177       133.499283      -4.38139009       574.584595       0.00000000       3.61186266E-02  -1.76619813E-02  0.256441802    
   916.489502       2462.45044       133.504456      -4.38140154       127.510666       0.00000000       1.61311701E-02   1.49515760E-03  0.257995933    
   462.086639       2495.48804       133.528122      -4.37953186       749.319153       0.00000000       3.74960490E-02   1.51425149E-04  0.256042719    
   993.466064       2505.26929       133.500427      -4.37920427       220.496628       0.00000000       2.52124909E-02  -6.01700787E-03  0.255350292    
   1195.19373       2530.82397       133.489914      -4.37794447       319.715088       0.00000000       5.17780967E-02  -6.31348835E-03  0.255780071    
   285.551636       2606.44897       133.537277      -4.37370968       530.457275       0.00000000       3.65874469E-02  -1.95273268E-03  0.254231274    
   262.311096       2715.15894       133.538452      -4.36805677       432.352081       0.00000000       3.69733535E-02  -4.50746296E-03  0.264031559    
   314.194733       2749.22046       133.535736      -4.36630583       620.822510       0.00000000       4.76755463E-02  -3.01718037E-03  0.255635083    
   492.265167       2819.76050       133.526428      -4.36270380       889.639038       0.00000000       3.83783393E-02  -3.82956257E-03  0.256635845    
   874.594910       2971.59473       133.506470      -4.35494757       233.548172       0.00000000       3.43590640E-02   7.41086667E-03  0.267356694    
   232.129578       2977.29541       133.539932      -4.35443306       492.718445       0.00000000       4.15829904E-02   7.73193678E-05  0.256323636    
   115.731346       3033.96924       133.545975      -4.35144901       619.115906       0.00000000       4.59047258E-02  -6.48546731E-03  0.255492479    
   1135.75854       3062.96460       133.492828      -4.35028934       1109.19568       0.00000000       4.26136516E-02  -1.01795206E-02  0.259156585    
   454.673431       3112.66309       133.528290      -4.34747839       830.079041       0.00000000       3.72911468E-02  -3.82251386E-03  0.257222265    
   842.167664       3199.55029       133.508072      -4.34309626       169.026779       0.00000000       6.00014180E-02  -6.77981370E-05  0.251538604    
   1514.95959       3216.58130       133.473007      -4.34243536       198.497177       0.00000000       6.00930564E-02  -3.58393299E-03  0.258718342    
   1818.52319       3227.03198       133.457199      -4.34199238       399.663513       0.00000000       4.01263908E-02  -1.13869896E-02  0.262433589    
   1586.48999       3227.29932       133.469284      -4.34190273       424.950073       0.00000000       3.95941809E-02  -1.71138241E-03  0.256047308    
   979.251404       3355.89746       133.500885      -4.33502054       175.976105       0.00000000       2.36436259E-02  -9.89682085E-05  0.256201744    
   704.606018       3359.46509       133.515182      -4.33474255       229.951584       0.00000000       3.81386951E-02   7.39279378E-04  0.257423103    
   846.562500       3394.32373       133.507782      -4.33297968       149.996124       0.00000000       3.41920741E-02  -2.35509574E-02  0.260108232    
   1107.98364       3451.30713       133.494141      -4.33010674       359.646271       0.00000000       4.99978624E-02  -1.44014694E-02  0.258674353    
   1201.55334       3488.28760       133.489258      -4.32821655       537.264832       0.00000000       3.97511609E-02  -6.48668269E-03  0.259477824    
   1553.96973       3525.69019       133.470871      -4.32639074       269.236145       0.00000000       3.59248817E-02  -1.10649709E-02  0.259974927    
   1908.27002       3523.84912       133.452423      -4.32660341       265.663177       0.00000000       4.01730426E-02  -7.61669129E-03  0.257636935    
   223.182053       3584.68896       133.540192      -4.32287836       663.897766       0.00000000       4.32226546E-02  -5.19321067E-03  0.261166960    
   701.294006       4304.76855       133.515030      -4.28562593       547.604980       0.00000000       4.18029390E-02   1.72465248E-03  0.262095243    
   290.776520       4202.95557       133.536453      -4.29077768       552.205933       0.00000000       4.42347005E-02  -1.03342384E-02  0.258956730    
   1619.63074       4196.23047       133.467224      -4.29157400       313.770416       0.00000000       3.72321680E-02  -5.56257647E-03  0.256504297    
   489.170074       3855.60181       133.526245      -4.30889320       243.030151       0.00000000       4.87075560E-02  -6.07593358E-03  0.256346911    
   1043.29321       3844.23193       133.497375      -4.30967045       999.118225       0.00000000       5.19055724E-02  -4.37229499E-03  0.260790825    
   136.060196       4414.35156       133.544449      -4.27974081       652.746704       0.00000000       3.93135957E-02  -7.94298574E-03  0.256707996    
   1122.14917       4483.54053       133.493042      -4.27647781       706.832520       0.00000000       3.70435752E-02  -6.81511499E-03  0.263708860    
   457.646332       4552.89062       133.527649      -4.27265072       1179.99231       0.00000000       4.35486622E-02  -6.44937810E-03  0.256920069    
   838.529663       4431.20459       133.507843      -4.27910185       1050.17065       0.00000000       4.46267948E-02  -5.71483374E-03  0.256733477    
   1284.95618       4502.91064       133.484558      -4.27552605       348.742340       0.00000000       3.62626389E-02  -6.85008056E-03  0.256498814    
   887.245972       4390.81592       133.505310      -4.28121710       344.659180       0.00000000       4.67753783E-02  -8.24231538E-05  0.256617039    
   1905.83911       4211.59473       133.452301      -4.29087162       321.344574       0.00000000       2.84011103E-02  -1.48596112E-02  0.259668529    
   1560.51270       4443.15332       133.470215      -4.27872372       255.830658       0.00000000       4.28593159E-02  -1.77301858E-02  0.255383462    
   1187.20361       3738.33838       133.489914      -4.31522083       324.321106       0.00000000       4.32611629E-02  -1.68097741E-03  0.260507435    
   380.184753       4279.05762       133.531769      -4.28685331       114.219154       0.00000000       3.19366939E-02   3.66189075E-03  0.259337306    
   1714.95715       4034.65625       133.462311      -4.30000067       1029.74207       0.00000000       4.63229790E-02  -4.90311906E-03  0.261754870    
   1611.56702       4323.63477       133.467606      -4.28495121       332.847351       0.00000000       3.37440260E-02  -1.57023277E-02  0.261319906    
   1198.11047       3899.15991       133.489288      -4.30686855       220.417969       0.00000000       3.43173407E-02  -2.02835910E-02  0.262711823    
   243.606232       3858.21606       133.539032      -4.30867434       247.573044       0.00000000       4.71723564E-02  -4.60698223E-03  0.261251360    
   414.756165       3914.38135       133.530106      -4.30581427       100.348351       0.00000000       4.34328057E-02   3.86299542E-03  0.256622940    
   1610.04114       4044.71777       133.467773      -4.29944324       337.538849       0.00000000       4.64664809E-02  -9.39672068E-03  0.260638386    
