 x y RA Dec SNR flag e1 e2 size
   1701.20264       121.198784       133.242416      -4.26248789       516.769043       0.00000000       2.73931939E-02  -2.10800655E-02  0.266026258    
   2007.82874       160.567596       133.226501      -4.26053810       190.608749       0.00000000       4.12507802E-02  -2.67596673E-02  0.266218692    
   1270.25830       199.357330       133.264755      -4.25830173       582.312866       0.00000000       3.32513787E-02  -2.55614463E-02  0.261659205    
   1975.10510       468.066925       133.228104      -4.24457693       332.272186       0.00000000       3.36913913E-02  -2.99897678E-02  0.257016331    
   1132.59924       471.460754       133.271820      -4.24413776       254.170197       0.00000000       3.00131161E-02  -2.98360772E-02  0.257587075    
   1212.53845       485.190277       133.267670      -4.24345016       149.790451       0.00000000       2.17766631E-02  -1.35339061E-02  0.256677866    
   1725.83081       551.898193       133.241013      -4.24014997       359.762573       0.00000000       2.35636327E-02  -2.12742668E-02  0.267410666    
   768.764648       651.402832       133.290665      -4.23468256       788.252380       0.00000000       3.37771885E-02  -1.85617916E-02  0.256078392    
   1746.34473       689.755310       133.239914      -4.23300505       586.301941       0.00000000       2.42257584E-02  -3.15769389E-02  0.262180954    
   885.421448       693.345581       133.284592      -4.23254299       266.252899       0.00000000       3.60808820E-02  -1.78806875E-02  0.258871824    
   1887.45203       723.131042       133.232574      -4.23131847       337.531128       0.00000000       2.69113034E-02  -3.36188376E-02  0.256516725    
   224.282272       744.953552       133.318939      -4.22965050       105.249100       0.00000000       5.04455492E-02  -4.12405357E-02  0.253278971    
   158.180328       786.962891       133.322357      -4.22744799       263.015564       0.00000000       4.16326113E-02  -1.42990025E-02  0.259017855    
   1140.11304       849.511292       133.271332      -4.22452021       671.781311       0.00000000       3.65360603E-02  -2.20726039E-02  0.259277910    
   172.860382       848.693542       133.321579      -4.22424746       162.282120       0.00000000       5.02270311E-02   2.99713854E-03  0.261309862    
   1597.24353       862.840088       133.247589      -4.22397709       502.921326       0.00000000       2.24593971E-02  -2.92804204E-02  0.256361932    
   1452.25940       873.430359       133.255112      -4.22338057       143.793518       0.00000000       5.23047149E-02  -3.16511169E-02  0.256354064    
   803.939026       914.043213       133.288773      -4.22106123       453.498627       0.00000000       3.38170454E-02  -2.15992294E-02  0.258171111    
   1679.02002       1043.61621       133.243301      -4.21462536       572.860901       0.00000000       3.36987339E-02  -3.11657172E-02  0.262665093    
   150.781281       1066.99988       133.322662      -4.21290636       498.030884       0.00000000       3.75839360E-02  -1.70251038E-02  0.262107432    
   469.022949       1089.69897       133.306122      -4.21183348       1167.99219       0.00000000       3.45256999E-02  -1.98264662E-02  0.259035289    
   1480.87720       1096.66992       133.253571      -4.21180725       151.777588       0.00000000       3.13293673E-02  -1.94838587E-02  0.265851110    
   408.071503       1116.18188       133.309280      -4.21043873       513.452332       0.00000000       3.34267728E-02  -1.57885142E-02  0.254815936    
   1185.06323       1127.15601       133.268906      -4.21012735       859.586304       0.00000000       2.99367495E-02  -2.14363839E-02  0.258860022    
   433.244812       1156.96582       133.307953      -4.20833015       461.424316       0.00000000       3.05720307E-02  -1.00861890E-02  0.254593939    
   436.965118       1192.18909       133.307755      -4.20650291       1080.00745       0.00000000       3.48230079E-02  -1.36620579E-02  0.260695577    
   1426.87781       1202.27271       133.256348      -4.20631027       1308.16455       0.00000000       2.40874905E-02  -2.03726441E-02  0.261993200    
   489.130554       1189.87146       133.305038      -4.20664072       215.075455       0.00000000       4.15149331E-02  -9.31920391E-03  0.252122492    
   996.997864       1267.11829       133.278641      -4.20280170       1027.61108       0.00000000       3.06385588E-02  -1.87617950E-02  0.258875847    
   1301.77173       1272.06409       133.262817      -4.20264769       231.540237       0.00000000       2.73783412E-02  -1.50783574E-02  0.267277777    
   490.901154       1298.75317       133.304916      -4.20098972       1157.47742       0.00000000       4.19544801E-02  -1.50579503E-02  0.255226582    
   301.414459       1315.21802       133.314758      -4.20007133       1061.45447       0.00000000       3.85205932E-02  -1.81145966E-02  0.258212388    
   1239.43713       1381.20410       133.266022      -4.19696426       927.718262       0.00000000       2.62441766E-02  -2.41934881E-02  0.256528378    
   815.578613       1406.50476       133.288025      -4.19550705       100.498650       0.00000000       2.11652406E-02   5.23589551E-03  0.262949526    
   147.514420       1419.18811       133.322739      -4.19462252       179.136078       0.00000000       3.57169695E-02  -1.39772585E-02  0.266293526    
   93.1705933       1501.05615       133.325531      -4.19035435       471.163727       0.00000000       4.20655087E-02  -1.67411175E-02  0.256330878    
   924.183289       1568.82910       133.282333      -4.18712139       386.297241       0.00000000       2.85593867E-02  -1.89947765E-02  0.255961329    
   959.002441       1658.07971       133.280502      -4.18250275       313.255829       0.00000000       4.00492363E-02  -2.43973713E-02  0.256405920    
   1630.34546       1670.00073       133.245667      -4.18211794       116.412910       0.00000000       1.95933897E-02  -2.56235749E-02  0.261494368    
   1412.94031       1773.30371       133.256912      -4.17668390       266.897186       0.00000000       2.53401436E-02  -2.61855312E-02  0.262460083    
   361.084076       1784.13367       133.311539      -4.17575455       268.059296       0.00000000       3.07108704E-02  -1.39449881E-02  0.256429255    
   269.397644       1808.30273       133.316299      -4.17446852       1193.44751       0.00000000       3.37847807E-02  -1.95915177E-02  0.255380958    
   1551.88599       1867.79749       133.249680      -4.17183256       354.313934       0.00000000       2.79651452E-02  -3.02802566E-02  0.261746526    
   158.812057       1901.26721       133.322021      -4.16960573       312.136292       0.00000000       4.84185033E-02  -1.66790355E-02  0.252302885    
   1393.78638       1912.71667       133.257874      -4.16944647       202.981064       0.00000000       4.31375168E-02  -1.63310822E-02  0.262686729    
   1059.19348       1971.12256       133.275223      -4.16629839       391.077332       0.00000000       2.91261747E-02  -8.43496621E-03  0.255669862    
